Class,Axioms,Coverage
http://www.owl-ontologies.com/unnamed.owl#RID18296,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18299,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID18298,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17850,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17852,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16520,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16521,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17851,2,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID13489,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16522,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17854,4,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID17853,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16523,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13488,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16513,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17845,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13498,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13497,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17844,6,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID16514,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17847,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13496,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16515,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13495,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16516,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17846,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17849,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16517,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13494,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17848,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13493,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16518,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16519,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13492,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13491,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13490,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17861,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17860,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16530,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15200,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16531,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17863,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17862,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16532,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15201,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16533,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17865,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID15202,6,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID15203,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16534,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17864,3,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID13499,7,0.0003
http://www.owl-ontologies.com/unnamed.owl#RID16524,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17856,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16525,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17855,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17858,2,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID16526,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16527,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17857,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16528,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17859,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16529,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17830,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13469,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13468,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13467,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16500,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17832,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17831,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13466,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16501,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14797,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13476,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17823,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17822,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13475,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14798,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14799,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17825,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13474,25,0.0010
http://www.owl-ontologies.com/unnamed.owl#RID13473,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17824,5,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID17827,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13472,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17826,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13471,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17829,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13470,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17828,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17841,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16510,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17840,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13479,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17843,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13478,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16511,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16512,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13477,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17842,1,0.0000
